時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
21:55,5742.4,3810.6000000000004,4013.2,7324.4,5501.2,1276.2,5763.6,3456,1002.3999999999999,3416.4,25.8,6672.6,143.4,119.6,845.4000000000001,844.4000000000001,
21:56,3184.6,5026.599999999999,3054.4,4719.400000000001,1948.1999999999998,674,1849.8000000000002,4405.400000000001,1309.8000000000002,3071.6,42.4,4746.4,53.800000000000004,147.6,515,832.8,
21:57,4426.2,5342.4,2785,4470,2943.4,858.6,2008.6,4432.4,971.5999999999999,2609,52.400000000000006,2539.6,48.6,6.800000000000001,165,567.4000000000001,
21:58,4197.2,5717.799999999999,2613.8,3921.3999999999996,2739.3999999999996,906.8,2095.2000000000003,4900.2,1154.4,2871.3999999999996,60.199999999999996,4922.8,35.6,43.6,46.6,524.4,
21:59,5090.2,4644,2869.6000000000004,5602,4104.8,967,3711.3999999999996,4582.6,988.0000000000001,2905,42.6,2278,116.19999999999999,0,226.79999999999998,1037.6,
22:00,4482.4,6881.2,2544,5891.8,4205,903.2,3454.6,4765.400000000001,975.4,2760.2,50.2,5018.2,189.39999999999998,40,59.199999999999996,1899.8000000000002,
22:01,2854,3297.3999999999996,1552.2,3625.8,3509.2,971.8,4196,3177.7999999999997,679.4,2885.2,34.4,5529.8,112.20000000000002,21.6,46.2,862.2,
22:02,1400.3999999999999,281.4,0,1298.4,3090.2000000000003,696.1999999999999,4052.4,2349.4,351.79999999999995,2510.2,3.5999999999999996,5301.400000000001,71.2,65.4,0,320.8,
22:03,1111.6,622.2,20,1358.3999999999999,2534.6,535.8,3109.6,2671.6,602.4,2243.6,13.600000000000001,5411.6,81.39999999999999,22,23.799999999999997,588.6,
22:04,657.2,370.2,0,782.4,2432,635.4,3540.2000000000003,2684.4,619.2,2399.2000000000003,18.8,2266.7999999999997,98.8,0,0,626.4,
22:05,825.4,2496.8,9,1543.8,1846.2,518,2135.8,3449.2,825.2,2074.4,30.4,3.8,42.8,0,0,527.4,
22:06,0,0,0,315.2,1517,301,2155.3999999999996,2567.6,560.8,1903.8,17.8,38,27.200000000000003,0,0,326.4,
22:07,0,61,0,241.8,1874.6,181.6,2007.1999999999998,3449,426.6,1636.8,3.4000000000000004,3255.4,61.199999999999996,39.6,0,271.20000000000005,
22:08,87.8,283.8,0,387,3010.2,322.6,2347.4,4828.2,371.4,1320.8,7.199999999999999,2318.6,49,77.2,0,412.2,
22:09,467.40000000000003,1275.8,477.59999999999997,608.8,1455.4,408.8,1929.7999999999997,2800.6,658.1999999999999,1969.3999999999999,30,1060,35.4,0,0,437.6,
22:10,986.5999999999999,2095,345,1259.6,2308,460.20000000000005,1922.2,4743.4,606.4,1724.4,6.4,8465.2,7.199999999999999,107.2,0,250.2,
22:11,3195.2000000000003,3376.6,1922.4,3586.9999999999995,2227.4,851.4,2668,2741.6,966.2,2630.8,21.8,8298.6,138.2,0.2,128,659.8,
22:12,5710.6,5460.2,3867.6000000000004,6280.400000000001,4311.4,1181,4487.599999999999,4281.8,1107.8,3010.4,42.6,2700,308.2,3.2,0,889,
22:13,4226,5465.8,4119.8,5829.6,3986.9999999999995,1322.6000000000001,4332.6,3825.8,1113,2986.7999999999997,24.4,6531.8,153,266.40000000000003,1862.8,516,
22:14,5566.8,4362,2417.4,5434.400000000001,3706.2,1315.1999999999998,4467.799999999999,3060.2,973.8,3282.2000000000003,30.8,13271.199999999999,177.8,70.8,52.800000000000004,1304.4,
22:15,5912.8,4908.8,3565.6,6893.4,4499,1311.4,4391.599999999999,3469,982.4,3059.6,33.4,8261.8,250.8,86.6,0,702.2,
22:16,6295.4,5218.8,2956.2000000000003,6512.8,3147.2000000000003,906.1999999999999,3178.2,3236.3999999999996,1057,2992.4,39.4,10253.8,244.20000000000002,181.6,149.2,1310,
22:17,5357.4,4845.8,3198.8,6478.2,4005.2,1247.6000000000001,4752.2,4442.6,1237.8,3084.4,15,10262,445.8,202.4,0,721.1999999999999,
22:18,5927,4419.2,3964.8,6909.8,3857.8,1083.8,3578.2,4013.4,1202.8,2861.2,32.2,3913.0000000000005,275.8,115.19999999999999,102.2,661.5999999999999,
22:19,5725.8,3518.2000000000003,2944.2,7066,4225.2,873.6,3611.2000000000003,3914.2000000000003,1003.8000000000001,3056.6,27.6,8325.199999999999,294,81,32,746.1999999999999,
22:20,4686.6,5014.200000000001,4136.6,6432.8,3952.0000000000005,1780,4422.4,4308.8,1241.8,2975,25.4,3330.6,338,68,0,562.2,
22:21,4983.400000000001,4696.6,3630.4,6537,2974,1212.4,4115.400000000001,3249.6000000000004,1323.1999999999998,3207.2000000000003,26.6,8786,296.6,130,520,1261.8,
22:22,5289,4624,3739.3999999999996,6260.799999999999,3450.8,1250,4266.8,3715.2000000000003,1369.2,3155.8,34.4,9848.4,337.59999999999997,1.7999999999999998,15.4,1122,
22:23,3833.2000000000003,3370.7999999999997,3031.8,5987.2,3664.2000000000003,1109,3826.6,2993.6,1129.6,3029.4,7.000000000000001,3227.6000000000004,280,135.20000000000002,120,814.6000000000001,
22:24,3620.0000000000005,3598.8,2311,5381.4,4276.8,1075.3999999999999,3592.4,4065.6,1155.8,3110.8,17.2,4733.599999999999,185.60000000000002,149.8,136,807,
22:25,6363.4,3710,3002.2,6935.200000000001,5490.8,1248.8,5383,4187.400000000001,1139.6000000000001,3491.5999999999995,32,4169.400000000001,246.8,151.8,42.8,1786,
22:26,5697,5374.6,2783.6,7341.599999999999,5393.6,1254.2,5222.4,3795.7999999999997,906.1999999999999,3291.4,33,5653.2,381,141.4,174.4,1674.4,
22:27,5352.4,3770.0000000000005,3368,6665.000000000001,4120.8,1107.1999999999998,3674.6000000000004,3519.2,944.6,2637.6,29.599999999999998,14532.2,285.2,102.4,177.4,1985.2,
22:28,5211.4,4889.8,2805.3999999999996,5309,3789.3999999999996,1176.6,3780.8,3652.4,829.1999999999999,3656.6000000000004,32.4,10425.6,133.8,167.79999999999998,38.4,1289.6000000000001,
22:29,5211,4770.8,4448.2,6880.400000000001,4768.6,1266,4249.8,3637.8,981,3202.6000000000004,27.800000000000004,7304.6,186.60000000000002,34,115.6,673,
22:30,4570.8,5446.200000000001,3763.4,6622.400000000001,4327.2,1351.3999999999999,4859.2,3867,1317.3999999999999,3477.0000000000005,28.999999999999996,6302.2,284,124,1,779.6,
22:31,5113.2,3829.9999999999995,3549.2,5817.4,3518.3999999999996,1019.9999999999999,3444,4414.6,1061.4,4300.8,24.8,5987.400000000001,220.00000000000003,114.99999999999999,174,670.2,
22:32,6133.599999999999,4212.2,3670.6000000000004,6906.999999999999,5197.4,1318.3999999999999,5460.4,3464.3999999999996,816.2,3538.2,27,9472.8,214.6,51.800000000000004,74.6,689.6,
22:33,4525,2861.4,2557.4,6502,3534.7999999999997,1047.8,4529.8,3826.2,1130.2,3729.8,1.4000000000000001,13527.199999999999,422.40000000000003,367,0,512.8,
22:34,6030.2,3871.6,3160.6000000000004,6374.2,4896.4,1279.2,5394.8,4453.6,941.8,4050.6,0,5877.4,264.8,16.8,0,1105.8,
22:35,5913.4,3537.8,2457.6,6314.4,4391.400000000001,1239.4,4928.6,2874.4,996.1999999999999,3726,3.5999999999999996,11549.4,315,87.8,514.8,1307.4,
22:36,5531.4,4242,3196.6,6630.800000000001,4018.8,1139.8,4400.4,3371.8,1095,3249,27,9657,231.99999999999997,112.20000000000002,197.6,1514,
22:37,6259,2702,2991.7999999999997,6859.4,5790.2,1305.8,5102.8,3727.4,1124.8,3137,15.6,3855.6,3093.6,67.4,2.4,1111.8,
22:38,6170.4,4750.6,3957.8,7265.8,5133.400000000001,1293.3999999999999,5280.599999999999,3130.6,766.6,3078.2,28.4,7968.2,268.2,81.2,52.800000000000004,642.4000000000001,
22:39,4790,4142,2586.2,6206.6,3618.3999999999996,1051.2,3702.2,4503.799999999999,1472.8,3210.4,12.4,5863,367.4,100.2,167,908,
22:40,6426.2,3585,2977.4,6295,4176,1089.6000000000001,4274.6,3091.6,1030.6,3074,20.599999999999998,8142.2,288.2,71,32.2,1315.4,
22:41,5106.2,3952.4,2681.6,5986,4389.200000000001,1064.8,4534,3827.7999999999997,1141.3999999999999,2929.7999999999997,22.400000000000002,4263.8,322.6,76.4,358,1131.2,
22:42,6245.4,3328.4,4552.6,7448.8,4966.8,1153.4,5162.599999999999,3571,1182.6000000000001,3005.3999999999996,11,3417.2,327,1.4000000000000001,95.8,1313.4,
22:43,7037.4,3214.8,3440.2000000000003,6958.400000000001,5345.6,1153.6,4379.6,4322.6,1172.8,3297.8,9.6,2800.4,261.2,66.2,277.8,952.8000000000001,
22:44,6468.6,4194.8,2684.4,7339.2,4104.4,1200,4225.8,4421.8,1222.8,2814.3999999999996,33.800000000000004,4817.799999999999,389.40000000000003,67.80000000000001,0,1592.2,
22:45,5281.6,4443.8,2701.4,6448.999999999999,4905.2,1138.6,5022.2,3858,1375.2,3492.6000000000004,8.799999999999999,6589.6,368.6,53,0,1761.6,
22:46,6020.4,3285.6000000000004,3035.2,8047.2,5279.4,1290.6000000000001,4663.8,4434.400000000001,1222.2,2248.2,9.2,2685.4,359,254.99999999999997,2187.2,1318,
22:47,4881.2,3642.6000000000004,2732.2,6294.400000000001,3747.2000000000003,997.0000000000001,3524.2,4484.2,1223,2546.6,31.8,2540.4,309.4,67.60000000000001,0,923.6,
22:48,986.4000000000001,509.99999999999994,0,1425.2,2840,563,3503.4,2261.6,444.20000000000005,2515.6,12,6543.8,69.8,34.4,0,389.8,
22:49,389,411.59999999999997,0,604.8,1470.8,318.2,2133.4,2661.4,625,1860.8,20,746.1999999999999,75.2,13,0,397.6,
22:50,0,0,0,357.8,3083.2000000000003,220.4,1772.2,5501.2,330.4,825.8,0,4835,210.8,296.6,0,484,
22:51,3298.4,3990,18021.600000000002,1907.4,1833.3999999999999,994.9999999999999,2295.2000000000003,3703.6000000000004,818.6,2624.8,14.2,6146,136.60000000000002,44.4,94.19999999999999,1653.8,
22:52,2035.8,3651.6,1237.8,2078.8,1986,762.6,2648,3573.2,988.5999999999999,2833.8,30.599999999999998,3575.8,81,31.6,78.8,643.2,
22:53,2970.2000000000003,3788.7999999999997,1421.8,2888.2000000000003,1839,812.8,2575,3018.7999999999997,1085,2442.8,26,7552.4,116.19999999999999,6,26.8,853.8000000000001,
22:54,2175.2,3548.2,1833.3999999999999,2108,1542.8000000000002,756,1962.6000000000001,3255.6,1146.6,2547.6,31,3606.7999999999997,85.8,0,3.5999999999999996,337,
22:55,2145.2000000000003,3871.3999999999996,911.9999999999999,1478.2,1626.0000000000002,697.8,1807,4224.8,1113.8,2640.4,42.6,2161.2,0,0,0,459.8,
22:56,1900.4,3892.6000000000004,1066.3999999999999,1623.4,1538.4,621.8,1582,3972.2000000000003,987.8,2292.6,42,2336.6,18,0,0,385.59999999999997,
22:57,0,0,0,0,941.4,80.60000000000001,1081.8,2810.8,241.2,1071,0,5834,64.60000000000001,69,0,137,
22:58,0,0,0,0,76,0,1058.6000000000001,1795.2000000000003,405.79999999999995,1313.8,0,2067.6,65.8,0,0,693.6,
22:59,0,0,0,0,57.8,0,1007.1999999999999,1751.0000000000002,395.2,1304.4,0,2150.6,60.199999999999996,0,0,610.8,
23:00,0,0,0,0,10.8,0,886.8000000000001,1687,370.2,1190.6000000000001,0,2099.4,88.6,0,0,540.6,
23:01,0,0,0,0,35.199999999999996,0,1000.6,1706.6,390.2,1307.4,0,2324.8,60.6,0,0,583,
23:02,0,0,0,0,41.4,0,971.1999999999999,1700.4,382.6,1274.4,0,2239.8,67.2,0,0,577.4,
23:03,0,0,0,0,51,0,1021.5999999999999,1733.3999999999999,392.6,1289,0,2118.7999999999997,72.2,0,0,629.8,
23:04,0,0,0,0,114.99999999999999,22.2,1127.3999999999999,1857.4,408.4,1331.4,0,1982.9999999999998,73.8,0,0,560.2,
23:05,0,0,0,0,7.6,0,928.9999999999999,1688.8000000000002,381.4,1207.1999999999998,0,2176.2,95.19999999999999,0,0,519,
23:06,0,0,0,0,6.4,0,938.5999999999999,1687.6000000000001,380,1238.4,0,2247.6,95,0,0,479.8,
23:07,0,0,0,0,10,0,922.1999999999999,1692.8000000000002,375,1205.2,0,2236.4,104.60000000000001,0,0,452.20000000000005,
23:08,0,0,0,0,32.6,0,973.4,1710.3999999999999,385.40000000000003,1269,0,2224.8,82.19999999999999,0,0,529.4,
23:09,0,0,0,0,39.6,0,944.6,1726.6,379,1207.1999999999998,0,2068,94.39999999999999,0,0,546,
23:10,0,0,0,0,31,0,942,1730,380,1194.6,0,2085.6000000000004,92.60000000000001,0,0,561.2,
23:11,0,0,0,0,69,6,1047,1787,399.6,1304.8,0,2143.7999999999997,64.8,0,0,637.6,
23:12,0,0,0,0,39.800000000000004,0,1047,1789.8,407.4,1304.8,0,2119.4,71.2,0,0,663.8,
23:13,0,0,0,0,11.200000000000001,0,960.6,1722.6,387.2,1251.3999999999999,0,2129.6,94.8,0,0,563,
23:14,0,0,0,0,20.200000000000003,0,922.1999999999999,1693.4,382.6,1228.4,0,2166.6,97.8,0,0,560.4,
23:15,418.20000000000005,859.6,0,838.5999999999999,1115.4,261.6,1801.8000000000002,2711.7999999999997,629.4,1794.6000000000001,10.6,952.2,45.6,0,0,741.2,
23:16,0.6,75,0,311.2,599.2,129.20000000000002,1469.4,2126.8,524.8000000000001,1556.8,5.800000000000001,1541.3999999999999,28.999999999999996,1,0,732.8000000000001,
23:17,0,0,0,0,38.2,0,942,1727,387.2,1223,0,2059,65.4,0,0,680.4,
23:18,0,0,0,0,43.4,0,966.8,1738,389.2,1255.2,0,2114.2,51.2,0,0,679.6,
23:19,0,0,0,0,34.599999999999994,0,918.6,1699.2,379.8,1257.4,0,2187.2,56.599999999999994,0,0,603.4,
23:20,0,0,0,0,11.4,0,888.4000000000001,1708.6,388.2,1216.6000000000001,0,2067,62.4,0,0,576.8,
23:21,0,0,0,0,24.2,0,947.4,1737.3999999999999,395.8,1278.8,0,2108.8,54.800000000000004,0,0,629.4,
23:22,0,0,0,0,14.399999999999999,0,924.8,1709.8,392.8,1246.4,0,2122,50.4,0,0,637.8,
23:23,0,0,0,0,13.8,0,874.2,1711.4,383.59999999999997,1149.8,0,1918.6,75.4,0,0,630,
23:24,0,0,0,0,32,0,937.8,1734.4,389,1196.2,0,1981.8000000000002,68.8,0,0,626.6,
23:25,0,0,0,0,79.2,0,1027.2,1767.0000000000002,397.6,1270.6,0,2077.2,53.400000000000006,0,0,727,
23:26,0,0,0,0,76.6,0,1006,1728.6000000000001,388.8,1293.3999999999999,0,2201,52.800000000000004,0,0,658,
23:27,0,0,0,0,5.4,0,868.2,1621,364.8,1200.3999999999999,0,2211.6,73.2,0,0,506.4,
23:28,0,0,0,435.40000000000003,929.4000000000001,22.400000000000002,826.4,1680.3999999999999,474.6,1158.8,0,2148.2,192,0,101.8,1506.2,
23:29,0,0,0,0,127.4,31.2,912.4000000000001,1609.1999999999998,367.6,1214,0,1992.3999999999999,33.4,0,0,526.1999999999999,
23:30,0,0,0,0,178.8,39.6,941.4,1538.8,389.40000000000003,1179.6,7.000000000000001,1613,34.2,0,0,659,
23:31,0,0,0,5.6000000000000005,369.6,94.19999999999999,1077.6,1556.2,362.40000000000003,1236.6,14.399999999999999,1425.2,18.8,0,0,530.6,
23:32,0,19.6,0,159,0,0,543.4,1052.6,268.2,687,0,155.8,70.8,0,0,986.4000000000001,
23:33,0,39.2,0,216,0,0,488.40000000000003,920.8000000000001,241.6,653.8000000000001,0,0,69.19999999999999,0,0,1023.6,
23:34,0,28.4,0,208.8,0,0,484,922.6000000000001,240.79999999999998,649.6,0,0,69.19999999999999,0,0,1012.5999999999999,
23:35,0,34.8,0,210.2,0,0,484.6,903.2,233.8,671.6,0,0,66.8,0,0,1024.6000000000001,
23:36,0,7.8,0,230.20000000000002,0,0,485.79999999999995,833.2,234,693.6,0,0,46,0,0,1043.8,
23:37,0,7.8,0,257,0,0,495.2,834,235.4,739,0,0,33.2,0,0,1094.8,
23:38,0,11.799999999999999,0,250.99999999999997,0,0,477.79999999999995,839.1999999999999,227.8,714,0,0,34,0,0,1066,
23:39,0,12,0,192.2,0,0,427.20000000000005,801.8000000000001,202,725.4,0,0,33.4,0,0,897.6000000000001,
23:40,0,6.800000000000001,0,191,0,0,431.20000000000005,820.2,207.20000000000002,708,0,0,32.4,0,0,889.1999999999999,
23:41,0,11,0,185.4,0,0,428.4,807.8,204.6,723.6,0,0,37,0,0,894.2,
23:42,0,14.2,0,185.60000000000002,0,0,426,823.4,208,709.8,0,0,32.4,0,0,892.4,
23:43,0,30.599999999999998,0,194.6,0,0,417,823.6,208,710,0,0,30.599999999999998,0,0,888.0000000000001,
23:44,0,15.4,0,183.8,0,0,422.40000000000003,828.8000000000001,207.6,705.8,0,0,28.999999999999996,0,0,908,
23:45,0,7.3999999999999995,0,186.20000000000002,0,0,424.8,839.8,208.8,707.2,0,0,31.8,0,0,900.8,
23:46,0,11.200000000000001,0,195.79999999999998,0,0,414.59999999999997,833.6,205.20000000000002,712.2,0,0,27.200000000000003,0,0,909.4,
23:47,0,19.400000000000002,0,196.6,0,0,409.8,836,206.4,705,0,0,23.599999999999998,0,0,902.6,
23:48,0,40.2,0,234.60000000000002,0,0,420.4,832.1999999999999,216.6,692.6,0,0,25,0,0,975.8,
23:49,0,17.2,0,198.2,0,0,416.2,823.8,211.60000000000002,708.1999999999999,0,0,26,0,0,902.9999999999999,
23:50,0,19.400000000000002,0,226.2,0,0,432.8,833.4,215.20000000000002,692.6,0,0,33.2,0,0,968.4,
23:51,0,19.400000000000002,0,199.4,0,0,415.00000000000006,823.1999999999999,207.20000000000002,707.4,0,0,30.8,0,0,888.4000000000001,
23:52,0,35.6,0,206.99999999999997,0,0,410.40000000000003,820.4000000000001,205.6,714,0,0,26,0,0,868.6,
23:53,0,36,0,204.4,0,0,411.00000000000006,817.8000000000001,204.4,722,0,0,23,0,0,866.8,
23:54,0,46.2,0,223.4,0,0,421.8,841.8,218.00000000000003,687.6,0,0,27.200000000000003,0,0,969.2,
23:55,0,29.599999999999998,0,193.2,0,0,409.2,830.1999999999999,205.79999999999998,710.6,0,0,21.6,0,0,883.6,
23:56,0,20.200000000000003,0,197,0,0,411.00000000000006,833.8,206.4,721,0,0,20.4,0,0,873.4,
23:57,0,19.400000000000002,0,202.99999999999997,0,0,409,830.5999999999999,202.8,719.4,0,0,25.4,0,0,877.6,
23:58,0,48,0,206.8,0,0,409.6,816.2,205.6,711,0,0,29.2,0,0,848,
23:59,0,42,0,205.6,0,0,406.59999999999997,823.4,205.79999999999998,708.4,0,0,28.999999999999996,0,0,856.8,
