時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
22:30,3082.7999999999997,3279.3999999999996,1737.8,3101,2900.6,903.4000000000001,2905.3999999999996,3081,677.2,2198.2,23.799999999999997,6134.599999999999,115.8,54.6,31,519.2,
22:31,628.2,2603.4,1273.8,1639.8,1226.3999999999999,534.4,1424.2,2010.3999999999999,556,1980.2,16,6615.4,32.2,98.6,274.40000000000003,482.8,
22:32,515.4,2655,952,1875.6,1310.8,589.4,1558.3999999999999,2549.4,586.5999999999999,1441,7.3999999999999995,10364.6,193.4,135.4,185,232.79999999999998,
22:33,1738.2,2402.6,1434,2230,2500.7999999999997,509.40000000000003,1638,3432.2000000000003,592.1999999999999,1748.4,0.4,6895.8,148,123.6,172,771,
22:34,5718.8,4190.2,3631.4,7341.400000000001,3676.4,1088.6,3853.6000000000004,2549.4,1119.4,2292.6,0,9816,486.59999999999997,102.2,0,931.6,
22:35,7298.2,4974,5662.400000000001,8016.800000000001,4547,1196.2,4133.2,3310.7999999999997,918.4,2491.7999999999997,20.4,7017.799999999999,365.2,241.2,0,509.8,
22:36,6119.599999999999,5802.2,4051.6,6493.000000000001,4331.6,1370.2,4924.2,3266.7999999999997,899.6,3350.2000000000003,27.400000000000002,12821,235.8,41,0,704.1999999999999,
22:37,6488.8,5140.2,5549.8,8061.2,4700.2,1140,3656.4,3338.6000000000004,933.2,2473.6,23.400000000000002,9001.2,331.8,40.6,51.4,316.8,
22:38,5733,4882,5701.8,8661.199999999999,4377.2,1270.6,3756.6000000000004,3144.2,1144.8,2361,14.6,8187.6,383.8,51,161.60000000000002,778.8000000000001,
22:39,5065,6251.8,5877.6,7254.6,4085.4,1191,3040,4252,1054.4,2433,33.6,3296.2000000000003,248.60000000000002,92.60000000000001,0,42.4,
22:40,5576,4385.799999999999,4691,7297.799999999999,4135.2,1016.4,3334.5999999999995,4441.599999999999,1226.8000000000002,2710.2,36.199999999999996,2093.2,220.6,159,122,481.4,
22:41,4654.2,4106.2,4444.8,6351.400000000001,3140,1100.3999999999999,3133,3818.2000000000003,1516,3327.4,18.6,4439.4,307.4,158,10.8,819,
22:42,3592.4,4380.400000000001,4475,6912,3512.4,1117.6,3313.6000000000004,3201,1310.8,2345.2000000000003,0.4,9637.8,314.8,155.4,539.8,503,
22:43,6414.799999999999,8812,5432.4,6252.6,3163.8,1277.6,2866.4,3800.3999999999996,923,2306.2000000000003,33.800000000000004,17302,208.8,214.4,61.6,339.2,
22:44,4126.8,3462.2,3940.4000000000005,5349.4,4294.8,1197.6000000000001,3858,4101.599999999999,675.1999999999999,1996.3999999999999,0,14385.400000000001,296.8,207.79999999999998,111.20000000000002,332.6,
22:45,5543,4154.2,4890.599999999999,8597,6211.4,1124.8,3431,3897.9999999999995,1110.6,2723.8,9.8,3615.9999999999995,97.39999999999999,57.99999999999999,1060,378.4,
22:46,5297.6,4924.8,4766.8,6607.4,4679,1145,4111.8,5614,1020.2,4312.2,3.8,8517,267.4,44.800000000000004,39.800000000000004,494.59999999999997,
22:47,5705,4792.4,5178.6,7327,5300.8,1202.2,5115.8,3208.8,1331.4,2853.4,0,9429.2,551.4,9.8,0,401.79999999999995,
22:48,4188,6378.6,5615.599999999999,7022,3097.2000000000003,1264.6000000000001,3352.6000000000004,2713.4,1523.1999999999998,2370.2000000000003,0,10822,685,126.4,0,611.2,
22:49,5327,5405.599999999999,5929.2,7394.199999999999,4126.400000000001,1332.8,3847.3999999999996,3665.9999999999995,1314,2932.6,22.400000000000002,6443.4,289,175.8,244.60000000000002,422,
22:50,4360.799999999999,4604.8,5990,7808,4105.2,1111.2,3924,3906.2,1337.2,2752.4,19.8,3801,330,74.6,0,562.4,
22:51,5195.6,5902.6,4787.8,6888,4082.6,1139.8,3689.6,4541.400000000001,1246.6,2641.7999999999997,37.8,2850.4,277.4,0,0,566.4,
22:52,5587.599999999999,5295.4,4807.4,6782.599999999999,3970.0000000000005,1211.2,3329,3399.4,928.8000000000001,2738.2000000000003,37.4,7744,237.4,129.6,102.8,111.20000000000002,
22:53,2471.6,5412.599999999999,3465.8,4151,2435.6000000000004,947.0000000000001,2083,4153.799999999999,1129.8,2790.2000000000003,39.6,5972.8,136.20000000000002,38.4,73.4,189.2,
22:54,1179,2139.2,385,1718.4,1611.1999999999998,689.6,2253.2,2179.7999999999997,731.8,1786,4.3999999999999995,4537.599999999999,82.8,2.1999999999999997,139.6,515.4,
22:55,884.4,2318,696.8,1292.8000000000002,1903.2,534,1907.4,3236.6,654.6,2072,18,436.00000000000006,0,86.2,101.6,209.60000000000002,
22:56,3970.0000000000005,5043.6,4142.799999999999,5395.4,3807,1126.8000000000002,2829.2000000000003,4034.4,971.8,2296,19.6,7520.2,130.20000000000002,0,0,180.6,
22:57,1728.8,3666.4,3098.2,4029.6,2894.4,780.4,1831.4,3455.6,1003.4000000000001,1916,4.3999999999999995,4722.8,191.2,76.6,54.400000000000006,487.6,
22:58,4154.8,5772.2,5471,6975.400000000001,3938.6000000000004,1176.6,2745.6,4139.6,1007,2277.7999999999997,33.800000000000004,1773.6000000000001,258.2,8.799999999999999,14.2,0,
22:59,3767.4,3699.4,4701.599999999999,5750,3874.4,944.2,2739.2,4463.8,861.9999999999999,2858,31.8,4106.2,106.2,42.6,84,183.4,
23:00,3595.4,4834,4276.599999999999,5534.599999999999,2941,947.8,2304,3545.0000000000005,1019.9999999999999,2385.6000000000004,32.800000000000004,4634.400000000001,206.4,8.6,16,0,
23:01,328.79999999999995,1407.8,0,865.4,1069.2,320.6,1461.8,2424.6,591.6,1552.6,21.2,632,31.2,0,0,436.2,
23:02,68.8,758.4,0,484.40000000000003,682.2,198.4,1140.4,1915.8000000000002,485.79999999999995,1292.2,15.6,906.4,26.6,0,0,404.4,
23:03,333,922.1999999999999,22,592.8,718.2,233,1252.8,2110.4,532.5999999999999,1419,21.8,1183.8,33.6,0,0,499.6,
23:04,0,0,0,2.6,226.39999999999998,75.4,973.1999999999999,1540.1999999999998,364.8,1236.4,11,1585,27,0,0,485.20000000000005,
23:05,0,0,0,0,86.6,32,872.0000000000001,1406.6000000000001,357.4,1164,10.2,1820.6,31.2,0,0,523.4,
23:06,0,0,0,0,74,33.6,848,1399.4,352.8,1198.1999999999998,10.8,1914.2,26.6,0,0,510.40000000000003,
23:07,0,0,0,19.8,188.39999999999998,57.199999999999996,935,1482.4,370.8,1128.8,11.4,1592.3999999999999,32.4,1,0,533.8,
23:08,0,0,0,0,196.2,66,950.6,1518.3999999999999,360.59999999999997,1212.8,10.4,1595.2,30.4,0,0,473.20000000000005,
23:09,0,0,0,0,209.60000000000002,80.4,935,1484.8000000000002,357.2,1208.8,12,1604.2000000000003,26.6,0,0,428.59999999999997,
23:10,0,0,0,0,1.2,26,735.2,1322,341.59999999999997,1129,8.4,1933.8000000000002,22,0,0,448.59999999999997,
23:11,0,0,0,33.6,81.6,28.199999999999996,755.6,1386.4,333.8,948.8,1,832,49.2,0,0,741.2,
23:12,0,0,0,212.8,0,0,535.8,815.4,239.8,723.4,0,0,53.6,0,0,1041.2,
23:13,0,0,0,241.8,0,0,528.5999999999999,801.4,242.4,713.1999999999999,0,0,56.00000000000001,0,0,1080.4,
23:14,0,0,0,224.40000000000003,0,0,521.1999999999999,819.8000000000001,234.79999999999998,720.6,0,0,54,0,0,1045.6,
23:15,0,0,0,193.79999999999998,0,0,533.8,820.8000000000001,231.8,744.4,0,0,49.6,0,0,1015.4,
23:16,0,0,0,252.4,0,0,528,815.1999999999999,240.79999999999998,696.6,0,0,61,0,0,1104.4,
23:17,0,0,0,237.4,0,0,519.8000000000001,811.5999999999999,238.20000000000002,685.6,0,0,66.60000000000001,0,0,1069.8,
23:18,0,0,0,197.8,0,0,531.4,821.8,234.39999999999998,707.5999999999999,0,0,60.199999999999996,0,0,1013.4000000000001,
23:19,0,0,0,212.6,0,0,524.2,810.3999999999999,237.2,704.6,0,0,65.60000000000001,0,0,1038.8,
23:20,0,0,0,230.79999999999998,0,0,510.79999999999995,825.4,234.60000000000002,706,0,0,54.6,0,0,1051.8000000000002,
23:21,0,0,0,216,0,0,526.8,821.4000000000001,238.60000000000002,707.4,0,0,57.199999999999996,0,0,1048.6000000000001,
23:22,0,0,0,209,0,0,526.1999999999999,787.2,236.39999999999998,718.4,0,0,57.599999999999994,0,0,1048.8,
23:23,0,0,0,214,0,0,524,784.6,237,726.1999999999999,0,0,52,0,0,1038.4,
23:24,0,0,0,210.8,0,0,526.1999999999999,799.4,238.60000000000002,716.4,0,0,53.800000000000004,0,0,1063.6,
23:25,0,0,0,225,0,0,523.6,786.8000000000001,235.8,717,0,0,55.800000000000004,0,0,1072.2,
23:26,0,0,0,212.6,0,0,530.1999999999999,772.8,235,727.2,0,0,55.60000000000001,0,0,1060.6,
23:27,0,0,0,217.60000000000002,0,0,526.4,775.6,238,706.2,0,0,56.39999999999999,0,0,1065.4,
23:28,0,0,0,218.4,0,0,529,781.8,239,715,0,0,54.800000000000004,0,0,1053.2,
23:29,0,0,0,224.40000000000003,0,0,522.4,785.6,238.39999999999998,702.2,0,0,54.800000000000004,0,0,1072.4,
23:30,0,0,0,220.8,0,0,528.5999999999999,785.4,239.2,712.6,0,0,53.800000000000004,0,0,1070,
23:31,0,0,0,212.2,0,0,536.5999999999999,778.2,239.6,713.6,0,0,56.39999999999999,0,0,1069.4,
23:32,0,0,0,221.60000000000002,0,0,521,779.1999999999999,235.6,720,0,0,52.2,0,0,1057.1999999999998,
23:33,0,0,0,213,0,0,530.8,781.4,234,719.4,0,0,58.8,0,0,1051,
23:34,0,0,0,216.2,0,0,528.4,772.4,236.20000000000002,718.6,0,0,61.199999999999996,0,0,1050.3999999999999,
23:35,0,0,0,212.6,0,0,529.8,777.2,234.60000000000002,720.8000000000001,0,0,58.8,0,0,1023.1999999999999,
23:36,0,0,0,223.60000000000002,0,0,533.8,780.4,240.39999999999998,718.4,0,0,56.599999999999994,0,0,1050.3999999999999,
23:37,0,0,0,214.4,0,0,523.8000000000001,781.4,236.60000000000002,733.6,0,0,47.599999999999994,0,0,1028.2,
23:38,0,0,0,226.6,0,0,525,771.4000000000001,235.8,711,0,0,57.4,0,0,1043.6,
23:39,0,0,0,217.79999999999998,0,0,524.6,792.1999999999999,234.60000000000002,707.8000000000001,0,0,59.4,0,0,1018.2,
23:40,0,0,0,228.79999999999998,0,0,515.2,785.6,233.4,698,0,0,66,0,0,1033,
23:41,0,0,0,217.20000000000002,0,0,512.4,783.6,231,719.4,0,0,59,0,0,1003.8000000000001,
23:42,0,0,0,211.79999999999998,0,0,519.8000000000001,782.5999999999999,231.2,725,0,0,58.8,0,0,1026.8000000000002,
23:43,0,0,0,216.2,0,0,515.2,785.2,232.39999999999998,717.6,0,0,55.800000000000004,0,0,1035.6,
23:44,0,0,0,213.60000000000002,0,0,516.4,803.2,236.20000000000002,729.8,0,0,47.599999999999994,0,0,1076.6,
23:45,0,0,0,225.2,0,0,517,807.1999999999999,233.4,721,0,0,53.800000000000004,0,0,1100.8,
23:46,0,0,0,216.8,0,0,518.6,786,231.8,718,0,0,53,0,0,1042.2,
23:47,0,0,0,217.79999999999998,0,0,522.8,792.1999999999999,236.79999999999998,728.5999999999999,0,0,47.599999999999994,0,0,1046.8,
23:48,0,0,0,212.2,0,0,520.6,786.8000000000001,230.6,744,0,0,53.400000000000006,0,0,1047,
23:49,0,0,0,234.20000000000002,0,0,523.8000000000001,831,235.8,746.4000000000001,0,0,48.6,0,0,1094,
23:50,0,0,0,227.8,0,0,524.6,815.6,231.99999999999997,753.4,0,0,50,0,0,1092.6,
23:51,0,0,0,211.20000000000002,0,0,523.6,803.2,234.39999999999998,714.6,0,0,57.599999999999994,0,0,1038,
23:52,0,0,0,207.20000000000002,0,0,521.1999999999999,799.6,235.8,713.1999999999999,0,0,50.4,0,0,1053.4,
23:53,0,0,0,227.8,0,0,519,827.3999999999999,235.8,744.8000000000001,0,0,44.6,0,0,1102.2,
23:54,0,0,0,229.8,0,0,517,829.5999999999999,236,738,0,0,43.8,0,0,1111.8,
23:55,0,0,0,226.39999999999998,0,0,517,829.1999999999999,236.60000000000002,731.2,0,0,47,0,0,1076.2,
23:56,0,0,0,238,0,0,520,855.0000000000001,235.6,747.4,0,0,45,0,0,1132.4,
23:57,0,0,0,219,0,0,517.8,820.2,233.8,742.4000000000001,0,0,50.6,0,0,1074.6000000000001,
23:58,0,0,0,213.79999999999998,0,0,525.6,835.3999999999999,239.8,743,0,0,45.6,0,0,1090.4,
23:59,0,0,0,222.2,0,0,518.8,823.4,238.60000000000002,732,0,0,50,0,0,1083,
