時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
19:36,4056,5039.8,3432.3999999999996,5646.4,3889.3999999999996,1113.8,2851,4684.599999999999,1841.4,2383.4,10.2,3165.8,152,1186.4,2202,389.8,
19:37,4000.2000000000003,4745.4,4228.2,5679.4,3862.6,1121.8,3550.2000000000003,3772.6,992,2441,12.6,12484,294.4,67.60000000000001,179,536.5999999999999,
19:38,917.8000000000001,1789.3999999999999,2266.2,3190.2000000000003,3159.7999999999997,581.2,2613,5111.2,967,3786.9999999999995,0,8690.8,701.4,360.2,266.8,10.6,
19:39,2466.4,3116.2,2746,4029.2000000000003,3168.2,940.1999999999999,3371.6,3025.4,813.5999999999999,2368.6,5.2,9392.400000000001,197.4,47,61.4,0,
19:40,1405,3245.6000000000004,2073,2720.2000000000003,3330.2,904.4000000000001,2714,4351.400000000001,757.2,2104.7999999999997,0.4,9404,154.4,55.2,98.8,184.4,
19:41,569.6,2556.8,2128.8,2753,1664.3999999999999,740.6,2428.6000000000004,2122,1025.3999999999999,2127.4,0,8095,289.40000000000003,141.4,118.39999999999999,92.4,
19:42,1719.0000000000002,2678.8,2198.4,3414,2476.8,804.8,2795.6,2554.2000000000003,921.0000000000001,2288.6,0,7262.2,217.79999999999998,100.4,0,0,
19:43,1495.4,1315.6000000000001,1438,2495.4,2362.6,762.4,2026.6,3892.6000000000004,867,2343.4,0,9768.800000000001,187,262.2,0.2,238,
19:44,1697.2,2753.6000000000004,2248.4,2600.7999999999997,3238.7999999999997,937.8,2742.2000000000003,4610.799999999999,726.4,2218.6,0,18250.8,164.79999999999998,105.80000000000001,0,50.6,
19:45,1938.4,2404.2000000000003,1525,2460.8,2814,950.4,3519.8,2425.4,667,2197.8,0,9811.6,178.8,37.8,0,519.2,
19:46,3197.4,2788.6,3724.7999999999997,5102.2,3977.6000000000004,1508.6000000000001,4851,2617.2000000000003,1047.6000000000001,2848.2,0,13372.6,420.4,23.400000000000002,22.8,331.2,
19:47,2693,3711.8,2884.6,4223.2,3388.4,1006.8,3207.6,4359.599999999999,969.8000000000001,3397.8,19.6,2396.6,184,0,0,227.99999999999997,
19:48,0,696.6,396.20000000000005,694,2434.4,423.20000000000005,1934.4,3136.7999999999997,442.2,1790.8000000000002,0,3893,141.4,357.2,16.2,88,
19:49,0,0,0,63.2,1357.4,280.4,2200.7999999999997,2421.8,519.8000000000001,1930.8,10.2,150.2,70.39999999999999,0,0,244.60000000000002,
19:50,0,0,0,0,787,187,1639.2,1993.4,423.00000000000006,1680,0,1225,59.599999999999994,0,0,239.4,
19:51,0,0,0,6.4,901.6,226.2,1676.2,1999.4,434.8,1654.6,1,984.8000000000001,43,0,0,173.2,
19:52,140.2,501,0,398.8,1176.8000000000002,320.2,1896.2,2505,633.1999999999999,1957.6000000000001,10.4,603.5999999999999,25,0,0,331.4,
19:53,558.1999999999999,1768.4,21,1188.6,1680.9999999999998,482.2,2098.2,3211.6,783,2133.4,26.8,183.6,22.2,0,0,380.4,
19:54,1346.2,2630.8,496.6,1864.8,2255.8,660,2398.8,3613.4,834.4,2350.2,30.8,0,33,0,0,257.2,
19:55,3879,5750,4341.400000000001,6056.4,3722.3999999999996,961.4000000000001,2421.6,5251.599999999999,1036,2289.8,51.2,679.8,119.19999999999999,68.2,0,28.999999999999996,
19:56,3993,6135.6,4455.2,6301.599999999999,3544.6,964,2526.8,4697.2,1072,2452.2,48.4,4295.4,135.20000000000002,26.6,0,244,
19:57,4335,5427.6,4399,6953.799999999999,3928.7999999999997,928.9999999999999,2879.6,4969.599999999999,1225.3999999999999,2410,41.4,1693.8,124.6,97.2,645.6,313.4,
19:58,4107.4,6155,5687,6871.8,3704.9999999999995,879.4000000000001,2212.2,4993.8,1129.2,2319.4,50.6,1035.3999999999999,80,19.400000000000002,0,71.2,
19:59,3118,5290.599999999999,4131.2,5823.599999999999,3655.4,819.6,2589,4458.8,1125.2,2119.6000000000004,34.8,989.4,189.6,14.6,181.6,160.60000000000002,
20:00,2085,552.8,238,2074.6,3542.7999999999997,710.4,3661.6,3064.8,251.79999999999998,1856.8000000000002,11.200000000000001,7716.800000000001,131.6,33,0,592.1999999999999,
20:01,1646.2,819.4000000000001,88,1767.6,3641.7999999999997,882.8,4001.6,2544.8,334,2870.7999999999997,3.2,4044.8,68.2,0,0,253.6,
20:02,2415.4,1621,911.5999999999999,2460.4,3890.8,917,3900,3197.8,492.2,2446.2,28.999999999999996,2650.2,54.400000000000006,9,0,322.2,
20:03,3211.8,6396,4763.8,6357.6,3441.4,952.3999999999999,2318.2,5164.6,1201,2343.6,49.6,1114.8,42.8,194.2,752.8,169.4,
20:04,2764.3999999999996,2002,1914.9999999999998,3568.6,3858.6,1216.2,4648.2,1968.4,541.6,2681.4,1.7999999999999998,9399.6,177.6,77.8,97,386.8,
20:05,4495.8,2828.6000000000004,1726.6,5033.2,4651.2,1322.8,4384.400000000001,2515.2000000000003,595.4,2535.6000000000004,2,8347.6,93,52.2,463,614.8,
20:06,1347,2301.2,407.4,1452.2,2756.2000000000003,842.8000000000001,3153.2,2400.2,466.2,2450.7999999999997,16,3156.6,44.2,2.8000000000000003,136.4,367.6,
20:07,498.20000000000005,2866,708,1805,1445.6,505.40000000000003,1477.3999999999999,3095.6,724.4,2059.4,23.400000000000002,3324,47.199999999999996,27.6,151.8,288.8,
20:08,1364.8,2641.7999999999997,0,1658.8000000000002,1824.4,512.4,2043,3532.6,847.1999999999999,2077.4,30.599999999999998,34.8,32.2,0,0,533.1999999999999,
20:09,1067.2,2874.8,27,1689,1872.4,559.4,2111.2,3598.8,889.6000000000001,2164.8,31.2,21,24.6,0,0,523.2,
20:10,782.8000000000001,2736.4,2.1999999999999997,1568.6,1737.2,518.2,2006.6,3425,900.6,2060.8,28.599999999999998,0,41,0,0,480.40000000000003,
20:11,285.8,2571.3999999999996,87,1414.8,1523.6000000000001,545.8000000000001,1861,3229.3999999999996,896.0000000000001,2019.2,23.400000000000002,5.2,41.4,0,0,246.20000000000002,
20:12,0,0,0,104,1376.6,316.2,2254.6,2464.6,523.2,1926.2,18,83.6,92.4,0,0,213.20000000000002,
20:13,0,0,0,194.4,1511.6,328.4,2304,2507,533,1825,20,0,97.2,0,0,252.4,
20:14,0,0,0,102.60000000000001,1479.8,340,2286.4,2456,524,1885.0000000000002,16.8,0,94,0,0,137,
20:15,0,120.8,0,197.8,2039,392.4,2376.6,3251.8,479.4,1718,14.2,255.6,100.2,23.400000000000002,0,102,
20:16,1463.6,3649.4,1406.8,1789.6000000000001,2048.6,644.6,1942.8000000000002,3644,733.1999999999999,2050,3.5999999999999996,4081.6000000000004,62.8,65.2,45.2,214.2,
20:17,3500.2000000000003,3954.3999999999996,3940.8,5430.599999999999,3108.8,914,2801.4,3451.4,1182.1999999999998,2752.7999999999997,19.6,4071.8,189,26,239.8,323.20000000000005,
20:18,2843.2,4717.2,3669.6,4634.599999999999,3027.2,1109.6,3987.6,2967,1175.2,3335.2,0,4876,432,221.8,465.59999999999997,645.6,
20:19,5695.6,3926.6,5572.4,7843.4,5730,1565.6000000000001,5047.6,3400.2000000000003,1113.6,2815.6,3.2,5304.2,403.4,0,28.999999999999996,526.1999999999999,
20:20,4262.2,5381,5129.6,6910.200000000001,4236.8,1250.6,3904.9999999999995,4048.6,1181,2572.6,21.2,3870.2,411.8,18.6,58.8,260.2,
20:21,4784.2,4592.2,4683.599999999999,6938.4,4691.8,1471.4,4313.4,3405.6,1042.3999999999999,3132.4,14.2,10878.199999999999,285.8,90.60000000000001,189.39999999999998,473.4,
20:22,4587.599999999999,5926.2,4707.200000000001,6617,3898.4,1253.8,3672.9999999999995,4425.8,1462.2,2860.6000000000004,23.799999999999997,3820.4,235,323.8,1532,366.59999999999997,
20:23,5689.4,5137,6668.000000000001,6719.400000000001,5272,1437.8,4728.6,4502.2,983.6,3734.7999999999997,28.199999999999996,7236.2,137.79999999999998,324.2,264.59999999999997,70,
20:24,5257.200000000001,4249.8,6008.8,8653.400000000001,4660.4,882,3712.2,4071.8,1197.6000000000001,2056,12.4,259.8,437.2,42.199999999999996,129.4,520.6,
20:25,3678.4,3840.2000000000003,5556.6,6875.2,3601.4,1015,3190.4,3762.4,1027.6,2759.4,1.6,5638.6,359.4,13.4,50.4,226.2,
20:26,5331.2,3413.7999999999997,4590,6248.599999999999,4432.200000000001,1415,4179.2,2761,861.2,3083,14.399999999999999,13807.2,196,62.4,17.8,625.6,
20:27,4751.8,4974,3912.6,6520.2,3823.2,1227.3999999999999,4387.400000000001,3804.3999999999996,1387.6,3228.4,24.6,5912.400000000001,333.40000000000003,10.8,0,814,
20:28,4312.400000000001,4515.8,5760.2,7156,4129.2,1224.8,3793,3874.2,1322.4,2687,12.6,4396.8,369.6,356.8,1057.1999999999998,470.8,
20:29,3792.4,4385,4613.6,6267.6,3955.2,1223.1999999999998,3817.7999999999997,3669.4,1105,2683.6,10.6,6133.2,326,58.199999999999996,95.6,575.1999999999999,
20:30,2370.7999999999997,4355.8,3112.4,3556,2563,961.5999999999999,2407,3817.2,1183,2760.8,32.2,6318.2,80.4,23.599999999999998,82.19999999999999,263.6,
20:31,1359,4069.4,2055,1791.6000000000001,1957,841,1659.8,3858.4000000000005,1036.2,2451.8,42,2191,0,0,0,0,
20:32,1349.2,3869.6,1927.6,1419.8,1804.6,824.2,1766.4,3763.0000000000005,1058.2,2572.4,38.2,1917.0000000000002,0,0,0,0,
20:33,1194.8,4082.3999999999996,1866.4,1506.6000000000001,1856.8000000000002,844.2,1773,3787.8,1051.2,2527,39.800000000000004,2029,0,0,0,7.8,
20:34,1123,4145,1825,1482.4,1923.8,848,1745,3803.6000000000004,1011.4000000000001,2471,40.400000000000006,2068.6,0,0,0,0,
20:35,951.4,3687.8,1824.8000000000002,1417.6,1877.8,809,1731.8000000000002,3993.8,1024,2775,36.6,2322,0,0,0,0,
20:36,1202.6,4160.6,1867.2,1621.8,1940.6,849.6,1662.6000000000001,3699.7999999999997,952.6,2391.7999999999997,41,2063.6,0,0,0,0,
20:37,871.4000000000001,4077.4,2090.2000000000003,1601.2,1973,857,1655,3693.2000000000003,948,2374.2000000000003,39.2,1944.8,0,0,0,0,
20:38,964.8,3936.8,2010.6000000000001,1460.6,1923.1999999999998,853.5999999999999,1751.2,3798.6,1018,2506.8,39.6,2150.4,0,0,0,0,
20:39,1046.6,3913.6000000000004,2039.2,1525.8,2022.8000000000002,841.4,1718,3778,992,2346.3999999999996,40.2,2143.7999999999997,0,15.8,24,0,
20:40,932.1999999999999,3726,2172.2000000000003,1556.2,1979.6,829.1999999999999,1694.8,3782.8,1008,2446.8,38.6,2140.6,0,0,0,0,
20:41,933.6,3596,2147.4,1410.3999999999999,1892.0000000000002,865,1880.9999999999998,3938.4,1121,2706.4,36.6,2008.2,0,0,0,0,
20:42,811.9999999999999,3633.2000000000003,2243.7999999999997,1415.4,1928.3999999999999,882.4,1876.0000000000002,3881,1098.6000000000001,2650.7999999999997,36.6,1919.3999999999999,0,0,0,0,
20:43,758.4,3815.8,2296.8,1590.6000000000001,1934.6,867,1750.6,3753.2,1033,2493.7999999999997,36.8,1926.6,0,0,0,0,
20:44,1191.8,3890.4000000000005,2173,1795,1945.6,840.1999999999999,1677.4,3686,993.6,2398.2,38,1812.2,0,0,0,0,
20:45,1217.8000000000002,3825,2266.6,1761.6,1963,834.2,1676.6,3697.6,1021.4000000000001,2405,38,1789.9999999999998,0,0,0,0,
20:46,1296.6,3874.2,2126,1646.6000000000001,1899.4,834.2,1740.6,3704.3999999999996,1040.8,2498.6,37.4,1855.8,0,0,0,5,
20:47,1321.6,3847.2000000000003,2086,1607,1875,834,1760.0000000000002,3723.2,1037.8,2544.2,37.2,1870.2000000000003,0,0,0,0,
20:48,1246.4,3617,2142.2000000000003,1547.4,1896.6000000000001,821.8,1761.6,3761.3999999999996,1030.8,2612,36.199999999999996,1841.1999999999998,0,0,0,0,
20:49,1372.2,3679.8,2137,1600.8,1903.2,819.8000000000001,1774.4,3729,1049.8,2505,37.2,1809,0,0,0,9.6,
20:50,980.0000000000001,3892.2,2239,1636.6,1916.8,853.5999999999999,1752,3717,1039.6000000000001,2499.6,37.4,1840.4,0,0,0,0,
20:51,927.2,4044,2207.7999999999997,1616.4,1864.3999999999999,870.5999999999999,1763,3684.7999999999997,1054.2,2519.6000000000004,38,1898,0,0,0,0,
20:52,727,3750.2000000000003,2358.2000000000003,1584.6,1963.4,872.4,1778.8,3832.2000000000003,1064.8,2556.2000000000003,37.4,1997.6,0,0,0,0,
20:53,1093.8,3691.2,2245.7999999999997,1604,1934,827.9999999999999,1729.4,3750.2000000000003,1017,2474.8,37.4,1950.8,0,0,0,0,
20:54,1094.6,3800,2026.8000000000002,1464,1869.0000000000002,854.8,1826.6,3753,1041.3999999999999,2579,37.6,1962.6000000000001,0,0,0,0,
20:55,1504,3827.2,1876.6,1625.1999999999998,1873,804.8,1692.2,3671.2000000000003,995.5999999999999,2442.8,38.2,2114.3999999999996,0,0,0,17.599999999999998,
20:56,1497,3828,1976.3999999999999,1547.6000000000001,1839,816.8,1763.2,3683.6,1022.4,2494.8,37.6,1953,0,0,0,0,
20:57,1188.4,3955.2,2061.7999999999997,1627,1955.9999999999998,844.6,1789.2,3833.6,1046,2549.4,38.4,2033.3999999999999,0,0,0,46.400000000000006,
20:58,948.4,3559.5999999999995,2271.8,1514.2,1988.6,867.6,1846.3999999999999,3883.4000000000005,1083.8,2621.2,36.199999999999996,1841.6000000000001,0,0,0,0,
20:59,722.4,3610.2,2412.2,1617.3999999999999,2057.2,863.1999999999999,1774.8000000000002,3865.2000000000003,1046.2,2536,36.4,1765.2,0,0,0,0,
21:00,1174.6000000000001,3763.7999999999997,1989.8,1474,1917.8000000000002,856.1999999999999,1903.6000000000001,3906.2,1088.2,2674.6,36.8,1991.8,0,0,0,27.400000000000002,
21:01,1411.2,3576.4,1968.6,1358.8,1873.6000000000001,823,1865.4,3786,1059,2597.6,37,1944.0000000000002,0,0,0,0,
21:02,1457,3869.6,1851.0000000000002,1411.8,1859,830.1999999999999,1816.8,3752.4,1033.2,2540.2000000000003,38.6,2084.4,0,0,0,0,
21:03,1994.0000000000002,3587.6,1467.2,1437.6,1839.9999999999998,774.2,1800,3782.6,1027.2,2538.6,38.2,2239.6,0,0,0,152.2,
21:04,1391,3797.8,1894.3999999999999,1532,1939.9999999999998,817.4,1723.8,3791.5999999999995,1018.8000000000001,2495.2000000000003,38.800000000000004,2251.6,0,0,0,0,
21:05,1217.2,3644.8,2049.4,1614.6000000000001,2053,816.4,1707.8,3779.9999999999995,976.4,2404.7999999999997,37.8,2039.9999999999998,0,0,0,0,
21:06,1750.6,3956.6000000000004,2088.2000000000003,2527.4,2096.8,885.8000000000001,1969.6000000000001,4076.6,1154.6,2580.8,37.8,2628.2,26.6,0,0,78.2,
21:07,3440,3377.7999999999997,4438,5089,3360.6000000000004,942.6,2970,2972.6,948.8,1985.8,9.4,7072.799999999999,317,109.60000000000001,0,16.400000000000002,
21:08,3476.6,2765,3928.6000000000004,4923.8,3995.6000000000004,1476.2,4405,1954.4,972.4,3154.6,0,12556,232.39999999999998,2.6,15.8,573.8000000000001,
21:09,5625.6,5125.4,5229.2,6748.4,5004,1480.2,4844,4075,990.6,3230.6,27.400000000000002,4568,219.79999999999998,17.4,26.8,287.8,
21:10,4608.8,3400.6,3663.2,5124.6,4411.6,1417.2,4674.4,2857.2,844.2,2838,13.200000000000001,7373.2,206.8,12.6,0,302.2,
21:11,2197,4558.8,4720.6,6191.599999999999,3545.2,1247.2,3622.8,2803.8,994.6,2197.8,0,3134.6,249.40000000000003,267,1567,144.79999999999998,
21:12,5044.2,3399.2,3795.0000000000005,5954.6,4360.4,1348.8,4345.8,3152.2,858.8,3756.4,30,10660.4,118.6,209.20000000000002,417,446.2,
21:13,5148.400000000001,4672.6,6445.2,7392.400000000001,4239.4,1425.3999999999999,4142.2,3305.4,1298.6000000000001,2651,3.2,8512.6,389.59999999999997,32.2,32.800000000000004,457.8,
21:14,4408.2,4389.6,5286.8,7255.599999999999,4942.2,1340.4,4567,3917.2,1137.4,3438.4,19.8,5857.4,273.4,179,289.8,217.20000000000002,
21:15,5015,4741.400000000001,5487,6896.599999999999,4944.400000000001,1542.8000000000002,4538.4,3256.7999999999997,945.5999999999999,2904.7999999999997,16.400000000000002,10197.6,241,53.2,61,343,
21:16,4122.4,5305,5203.6,6099.8,2902.6,1271.6,3337.6,2790.2000000000003,1102.8,3284.2,15.6,15164.599999999999,169.2,157.8,289.59999999999997,504,
21:17,5507.6,3486,4735.799999999999,7054.8,4276.400000000001,1162.6,3554.2000000000003,3999.7999999999997,1281,3182.4,24.4,5881.8,200.4,105.60000000000001,214.6,723.2,
21:18,4630.2,4977.8,4975,6250.8,4347.2,1462,4131,3978,1087.4,3158.8,29.2,5713.8,132.8,89.8,0,303.6,
21:19,3304.2000000000003,5064.8,4252.8,5451.599999999999,3994.8,1310.8,3452.2,5053.2,1141.8,3767,42.4,5205.2,62,85.6,71,82.6,
21:20,3244.6,5152.2,4928.799999999999,6081.4,4099.2,1332.1999999999998,3547.2000000000003,4339.4,1288.6,2782.2,15.6,3474.7999999999997,157.4,90,1408,62,
21:21,4277.8,5042.799999999999,5215.2,6531.999999999999,4662.400000000001,1247.6000000000001,3702.4,4483.2,1120.6,2891,25.8,3357.2000000000003,163.79999999999998,18.8,10.8,103,
21:22,4257,5878.6,5311.8,6829.2,3861.9999999999995,1265.6000000000001,3082,4116.8,1076.6,2553.2,33.2,6024.6,237.4,0,0,59.599999999999994,
21:23,3060.4,5531,4641.2,6147.2,3321,811.8000000000001,1774.8000000000002,4554.2,1145.8,2149.6,41.4,584.6,105.60000000000001,0,0,14.6,
21:24,1693,4368.6,3437.8,4217.799999999999,1915.2,794.8000000000001,1493.6,2962.4,1046,2382.2,27.400000000000002,6298.8,146.2,102.60000000000001,96.39999999999999,51,
21:25,106,524,634.8,763.8,1445.2,331,1636.1999999999998,2385,374.6,2091.7999999999997,0,5671.200000000001,64.60000000000001,15.4,0,0,
21:26,1109.3999999999999,3616.5999999999995,1119.8,1638.6,1952.4,732.8000000000001,1966,3867.7999999999997,914.4,2337,40.2,1391.6000000000001,21,0,0,212.2,
21:27,1099.6000000000001,1413.2,208.8,1101.3999999999999,2134.2,666,2739.2,2536.4,516,2294.2,20,4404.8,1,26.8,0,211.39999999999998,
21:28,685.8,2369,28.4,1283,2036.1999999999998,530,2026.3999999999999,3850.6,753.5999999999999,1765.6,19.400000000000002,3035,63.4,13,0,254.4,
21:29,266.2,1123,0,758,2060.4,386.8,1886.4,3658,516.2,1424.2,18.2,2925.4,66.4,31.8,0,432.2,
21:30,0,0,415.4,856.6,2267.6,203.79999999999998,1463.2,4336.4,560.2,1376.2,0,5449.6,50.2,158.20000000000002,0,125,
21:31,0,8.6,0,757.5999999999999,2170.6,322.2,2367.8,3415.6,676.6,1459.8000000000002,0,2833.4,0,288.4,1368.8,41.199999999999996,
21:32,0,0,0,149.6,1339.6000000000001,308,1828.6000000000001,2357.2,505.19999999999993,1558,0,3366.4,150.2,72.8,0,275.2,
21:33,0,174.8,145.4,163.39999999999998,1414.2,338.6,1908.8000000000002,2682,603.8000000000001,1755.6000000000001,9.2,1982.4,96.8,54,0,199.6,
21:34,0,0,0,0,930.0000000000001,210.4,1789.9999999999998,2042.3999999999999,468,1685.2,0,710.2,107.80000000000001,0,0,158,
21:35,0,0,0,100.6,1638,267,2023.8,2965.8,467.6,1641.8,2.4,1448.8,91.60000000000001,26,0,186,
21:36,0,0,0,0,389.40000000000003,89.8,1267.2,1809.8,413.6,1428.4,0,1494.8,83.2,0,0,318.6,
21:37,0,0,0,0,99.6,25.6,1051.3999999999999,1722.8000000000002,413.40000000000003,1328.6,0,1816,59.4,0,0,545.6,
21:38,0,0,0,182.8,2142.6,191.4,1967.6,3888.0000000000005,362,1467.6,0,1225.3999999999999,72,56.39999999999999,0,236,
21:39,0,0,0,72,1409.8000000000002,188.2,1733.8000000000002,3046.6,399.2,1389.2,0,2019.6000000000001,71,35.199999999999996,0,303.6,
21:40,0,0,0,6,951.8000000000001,235,1833.3999999999999,2063.4,428.2,1619.3999999999999,0,739.8,122.8,0,0,203.6,
21:41,0,930.1999999999999,0,539.4,4870.4,467,2859.2,7408,222.00000000000003,879.5999999999999,0,5430.400000000001,93.60000000000001,138.79999999999998,0,105,
21:42,0,46.6,0,98,1820.7999999999997,331.4,2099.8,3119.2,415.2,1572.8,0,3258.4000000000005,54.400000000000006,27.6,0,93.4,
21:43,1480.6,2606.2000000000003,2924.6,3551.6,2299.6,722.8,1862.6000000000001,3609.0000000000005,935.2,1451.8000000000002,0,10640.2,364.59999999999997,80,0,127,
21:44,1923.6000000000001,2249.4,1529.8,2574.6,3839,986,3629.2000000000003,5089.8,755,2196.2,3.5999999999999996,12627.6,90.8,137.20000000000002,0,289.59999999999997,
21:45,2836.6,3863.7999999999997,3614.8,5354,3146.3999999999996,1155.8,3500.3999999999996,2372,1165,2304.4,6,8742.8,151.2,25.2,1020.8000000000001,138,
21:46,5068,4112.8,4707.4,6013.4,4680.400000000001,1301,4108.599999999999,3926,691.4,2709.7999999999997,28.999999999999996,6549.200000000001,158.4,134,186,248,
21:47,4641.400000000001,4304.6,5764.4,6520.4,4024,1201.3999999999999,3574.6000000000004,3888.6000000000004,1013.8,2732,24.6,3371,248.8,139.2,229.2,255.6,
21:48,4403.2,4771.6,6046.8,6933.400000000001,4356.6,1244.6,4197.8,4118.8,1087.6,3090.6,14.2,6336.2,420.2,99.4,652.6,157.8,
21:49,4708.599999999999,5616.599999999999,4517,6461.6,3842.4,1220.8,3336,3228.2,1021.8,2546.6,18.6,12002.6,259.6,59.199999999999996,41,315.4,
21:50,6844.799999999999,4139.200000000001,4420.2,7840.6,5327.2,1321.6,4184.400000000001,3739.2000000000003,873.6,2261.7999999999997,32,5943.6,290,141.79999999999998,475.4,153.8,
21:51,5199.8,3847.3999999999996,4221.200000000001,6939,3932.8,997.0000000000001,3519.2,3512.6,1274.2,2814,11,5419.8,216.4,289.59999999999997,1204.8,734,
21:52,4693.2,4774.8,5252.2,6228.6,4356.4,1289.2,4153,4569.2,1106.2,3784.5999999999995,8.4,4236.4,335.2,35,39.800000000000004,544.8000000000001,
21:53,3645.7999999999997,3806.7999999999997,5381.4,6314.8,4821,1351.2,4038.6000000000004,4529.4,1127.8,3944.6,0,3663.7999999999997,277.2,41.4,1182.4,20,
21:54,3188.2000000000003,5007.4,5888.4,6345.4,3048.8,1309.3999999999999,3278.2,3617.7999999999997,1488.2,3277.6000000000004,17,10870.4,263,90,246,139.6,
21:55,4428.6,4645.4,6085,7242.2,5382.6,1372.6000000000001,3635.6000000000004,4649,943.4,2561,32.4,3308.4000000000005,102.4,60.6,436.59999999999997,92.60000000000001,
21:56,4866.8,5001.8,5260.4,6640.2,3914.3999999999996,1356.2,3426.2,3245.7999999999997,944.6,2659.6,25.4,13488.800000000001,215.79999999999998,70,165.6,172.8,
21:57,5189,4777.2,6069.400000000001,7502.8,4905,1245.2,3532.6,4154.2,891.6,2228.2,27.200000000000003,3176.8,276.6,43.2,27.800000000000004,105.60000000000001,
21:58,3983,5357.200000000001,5346.200000000001,5995.2,3124.4,1318.8,3177.7999999999997,3283.2000000000003,1152.6,2986,23.400000000000002,10796.800000000001,220.4,282.8,813.1999999999999,228.39999999999998,
21:59,4017.6000000000004,5330.599999999999,5479,6615.8,4068.6,1404.4,3981.7999999999997,3163.6,1029.2,2968.2,13.4,13720.599999999999,181.20000000000002,122.6,407.4,257.8,
22:00,5636.8,4847.6,5715.8,6747.2,5201.8,1614.3999999999999,4511.4,3337.8,882.8,3049.2000000000003,27.6,8190.000000000001,189,55.2,61.6,220.00000000000003,
22:01,4701.400000000001,6265.599999999999,5759.599999999999,7164.6,3831,1190.1999999999998,3953.4,2958.4,982.1999999999999,2564.3999999999996,14.6,7347,370.40000000000003,197.6,0,95.19999999999999,
22:02,3225.3999999999996,3910.2,4515.2,5988,3627.0000000000005,1148,3530.2,3038,1291.3999999999999,2843.4,7.3999999999999995,10921.599999999999,298.6,76.4,11.4,449.2,
22:03,3085.4,3910.6000000000004,4089.2000000000003,4861.4,3052.2,987.4000000000001,3435.7999999999997,3800.3999999999996,1237.8,3026.8,18.8,1871,213.79999999999998,105.4,83.2,110.00000000000001,
22:04,3817.2,5102.6,5614.6,6075.8,4345,1491.6000000000001,4628.4,3482,1150.8,2850.2,14.2,5754.2,411.00000000000006,50.8,201.39999999999998,302.4,
22:05,4912,5163.8,5302,6322.6,4314.8,1540.1999999999998,4374,2868.4,989.1999999999999,2952.7999999999997,19.400000000000002,14204.599999999999,319.4,32.2,24.2,100.6,
22:06,5232,4565.599999999999,5979.4,7302.599999999999,4129.6,1368.2,3877.2,3103.8,952,3129.7999999999997,14.000000000000002,7373.999999999999,255.20000000000002,71,71.39999999999999,57.8,
22:07,5083.2,4893.6,4766.8,6560.599999999999,4737,1288.4,3998.4,4441,1038,2958.8,36,5126,162.20000000000002,0,73.8,143.6,
22:08,4892.4,4680.599999999999,5097.2,6703,3369.8,867.6,2602.6,3885.7999999999997,1164.8,2433.6,32.4,3110.6000000000004,250.8,180,167.4,188.39999999999998,
22:09,2489.6,4975.4,2314.8,3125.6,2783.2000000000003,874,2006.4,4746.4,1016.8,2409.2,51,2823,68.8,38.800000000000004,0,48.6,
22:10,1973.8,4690.8,2135.8,2589.6,2842.8,860.6,1700.4,4614.200000000001,891.2,2349.2000000000003,53.400000000000006,2869.4,0,74.2,0,20.8,
22:11,0,0,0,145.79999999999998,1435,299,2170.7999999999997,2399.4,530,1880.3999999999999,17,0,29.2,0,0,224.8,
22:12,0,0,0,164,1422.8,309.4,2155.8,2441.2,534.6,1909.8,17.2,0,20,0,0,254.2,
22:13,180.4,841.6,427.20000000000005,408.4,1578.4,453,2074.2000000000003,2792.6,656.6,2051.2,25,676.8,19.8,0,0,217.60000000000002,
22:14,867.8000000000001,3212.2,1380.4,1075.3999999999999,1970.2000000000003,737.8,1759.8,3647.8,814.4,2265.2000000000003,39.2,2188.4,2.1999999999999997,0,0,60.8,
22:15,1896.3999999999999,4691.599999999999,1611.1999999999998,1851.6,2066.4,765,1654.2000000000003,4490.2,1039.2,2507.6,51,2623.2,10,0,0,62.2,
22:16,3155.2,3694.4,2576.8,3788.7999999999997,3013,745.8000000000001,2352.2,4405.2,973.4,2288.2000000000003,40.2,954.1999999999999,38.2,17.4,0,214.6,
22:17,3041.6,1770.7999999999997,1352.6,3079.2000000000003,3123.6,841.2,3051.8,1657,364.2,1947,0,15964.599999999999,224.2,14.799999999999999,0,408.4,
22:18,992,866.4,353.4,1927.1999999999998,4132.6,969.6,3348.6,3910.2,411.2,1457,0,11220.4,153,224.6,529.4,223.60000000000002,
22:19,4351.599999999999,5445.2,4033.6,5735.2,2981.2000000000003,1007.6,2320.2000000000003,3813.7999999999997,1115.1999999999998,2281.4,33,7591.400000000001,164.79999999999998,31.2,158.6,341.59999999999997,
22:20,4737.8,4224,4264.200000000001,5947.2,4301.599999999999,1267.8000000000002,4375.8,3487.2,1016.2,2757.4,21.8,4534.400000000001,202.2,26.400000000000002,87.8,349.6,
